t_ms,initialized,gps_fix,satellites,hdop,gps_lat,gps_lon,gps_alt_m,est_lat,est_lon,est_alt_m,e_m,n_m,u_m,ve_mps,vn_mps,vu_mps,roll_deg,pitch_deg,yaw_deg,innov_xy_m,sigma_e_m,sigma_n_m,imu_hz,gps_updates,gps_rejects,nmea_count
174033,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.67,-13.65,-72.28,0.0,0.0,0.0,100.0,0,0,858
174233,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.67,-13.64,-72.25,0.0,0.0,0.0,100.0,0,0,858
174433,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.67,-13.65,-72.2,0.0,0.0,0.0,100.0,0,0,860
174633,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.67,-13.66,-72.16,0.0,0.0,0.0,100.0,0,0,864
174833,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.67,-13.65,-72.12,0.0,0.0,0.0,100.0,0,0,864
175033,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.68,-13.6,-72.14,0.0,0.0,0.0,100.0,0,0,864
175233,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.67,-13.6,-72.1,0.0,0.0,0.0,100.0,0,0,864
175434,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.66,-13.64,-72.03,0.0,0.0,0.0,100.0,0,0,866
175634,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.68,-13.61,-72.03,0.0,0.0,0.0,100.0,0,0,870
175843,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.71,-13.54,-72.06,0.0,0.0,0.0,100.0,0,0,870
176043,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.7,-13.52,-72.05,0.0,0.0,0.0,100.0,0,0,870
176243,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.69,-13.52,-72.03,0.0,0.0,0.0,100.0,0,0,870
176443,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.68,-13.51,-72.01,0.0,0.0,0.0,100.0,0,0,873
176643,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.67,-13.5,-71.96,0.0,0.0,0.0,100.0,0,0,876
176843,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.66,-13.52,-71.93,0.0,0.0,0.0,100.0,0,0,876
177043,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.66,-13.52,-71.92,0.0,0.0,0.0,100.0,0,0,876
177243,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.66,-13.52,-71.89,0.0,0.0,0.0,100.0,0,0,876
177443,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.65,-13.56,-71.82,0.0,0.0,0.0,100.0,0,0,879
177644,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.65,-13.57,-71.79,0.0,0.0,0.0,100.0,0,0,882
177853,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.65,-13.59,-71.71,0.0,0.0,0.0,100.0,0,0,882
178053,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.67,-13.56,-71.71,0.0,0.0,0.0,100.0,0,0,882
178253,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.66,-13.57,-71.68,0.0,0.0,0.0,100.0,0,0,882
178453,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.66,-13.55,-71.65,0.0,0.0,0.0,100.0,0,0,885
178653,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.66,-13.53,-71.64,0.0,0.0,0.0,100.0,0,0,888
178853,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.67,-13.5,-71.62,0.0,0.0,0.0,100.0,0,0,888
179053,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.67,-13.49,-71.62,0.0,0.0,0.0,100.0,0,0,888
179253,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.67,-13.46,-71.62,0.0,0.0,0.0,100.0,0,0,888
179453,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.66,-13.47,-71.6,0.0,0.0,0.0,100.0,0,0,891
179653,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.66,-13.47,-71.57,0.0,0.0,0.0,100.0,0,0,894
179853,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.67,-13.44,-71.59,0.0,0.0,0.0,100.0,0,0,894
180053,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.68,-13.43,-71.57,0.0,0.0,0.0,100.0,0,0,894
180253,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.69,-13.42,-71.57,0.0,0.0,0.0,100.0,0,0,894
180453,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.68,-13.43,-71.55,0.0,0.0,0.0,100.0,0,0,897
180653,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.66,-13.47,-71.49,0.0,0.0,0.0,100.0,0,0,900
180853,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.67,-13.47,-71.47,0.0,0.0,0.0,100.0,0,0,900
181053,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.66,-13.47,-71.43,0.0,0.0,0.0,100.0,0,0,900
181253,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.66,-13.46,-71.41,0.0,0.0,0.0,100.0,0,0,900
181453,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.64,-13.51,-71.35,0.0,0.0,0.0,100.0,0,0,903
181653,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.64,-13.52,-71.3,0.0,0.0,0.0,100.0,0,0,906
181853,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.66,-13.46,-71.33,0.0,0.0,0.0,100.0,0,0,906
182053,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.65,-13.48,-71.27,0.0,0.0,0.0,100.0,0,0,906
182253,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.67,-13.42,-71.3,0.0,0.0,0.0,100.0,0,0,906
182453,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.65,-13.46,-71.23,0.0,0.0,0.0,100.0,0,0,909
182653,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.67,-13.45,-71.22,0.0,0.0,0.0,100.0,0,0,912
182853,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.67,-13.41,-71.22,0.0,0.0,0.0,100.0,0,0,912
183053,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.66,-13.44,-71.16,0.0,0.0,0.0,100.0,0,0,912
183253,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.67,-13.4,-71.17,0.0,0.0,0.0,100.0,0,0,912
183453,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.67,-13.38,-71.17,0.0,0.0,0.0,100.0,0,0,915
183653,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.67,-13.34,-71.19,0.0,0.0,0.0,100.0,0,0,918
183853,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.68,-13.3,-71.22,0.0,0.0,0.0,100.0,0,0,918
184053,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.65,-13.31,-71.19,0.0,0.0,0.0,100.0,0,0,918
184253,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.67,-13.29,-71.21,0.0,0.0,0.0,100.0,0,0,918
184453,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.66,-13.33,-71.17,0.0,0.0,0.0,99.9,0,0,921
184653,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.65,-13.33,-71.13,0.0,0.0,0.0,99.9,0,0,924
184853,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.63,-13.36,-71.09,0.0,0.0,0.0,99.9,0,0,924
185053,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.63,-13.36,-71.07,0.0,0.0,0.0,99.9,0,0,924
185253,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.62,-13.36,-71.04,0.0,0.0,0.0,99.9,0,0,924
185453,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.63,-13.36,-71.03,0.0,0.0,0.0,100.1,0,0,927
185653,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.63,-13.34,-71.02,0.0,0.0,0.0,100.1,0,0,930
185853,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.63,-13.31,-71.02,0.0,0.0,0.0,100.1,0,0,930
186053,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.64,-13.3,-71.02,0.0,0.0,0.0,100.1,0,0,930
186253,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.64,-13.3,-71.01,0.0,0.0,0.0,100.1,0,0,930
186453,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.66,-13.3,-71.0,0.0,0.0,0.0,100.0,0,0,933
186653,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.65,-13.28,-71.0,0.0,0.0,0.0,100.0,0,0,936
186853,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.62,-13.29,-70.97,0.0,0.0,0.0,100.0,0,0,936
187053,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.69,-13.32,-70.96,0.0,0.0,0.0,100.0,0,0,936
187253,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.72,-13.3,-70.96,0.0,0.0,0.0,100.0,0,0,936
187453,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.72,-13.33,-70.93,0.0,0.0,0.0,100.0,0,0,939
187653,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.72,-13.34,-70.9,0.0,0.0,0.0,100.0,0,0,942
187854,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.73,-13.31,-70.9,0.0,0.0,0.0,100.0,0,0,942
188063,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.74,-13.27,-70.92,0.0,0.0,0.0,100.0,0,0,942
188263,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.73,-13.32,-70.87,0.0,0.0,0.0,100.0,0,0,942
188463,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.72,-13.34,-70.82,0.0,0.0,0.0,100.0,0,0,945
188663,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.76,-13.31,-70.85,0.0,0.0,0.0,100.0,0,0,948
188863,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.75,-13.31,-70.83,0.0,0.0,0.0,100.0,0,0,948
189063,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.76,-13.31,-70.83,0.0,0.0,0.0,100.0,0,0,948
189263,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.71,-13.29,-70.8,0.0,0.0,0.0,100.0,0,0,948
189464,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.69,-13.31,-70.76,0.0,0.0,0.0,100.0,0,0,951
189673,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.72,-13.26,-70.8,0.0,0.0,0.0,100.0,0,0,954
189873,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.71,-13.27,-70.79,0.0,0.0,0.0,100.0,0,0,954
190073,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.72,-13.29,-70.76,0.0,0.0,0.0,100.0,0,0,954
190273,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.73,-13.27,-70.76,0.0,0.0,0.0,100.0,0,0,954
190473,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.71,-13.26,-70.75,0.0,0.0,0.0,100.0,0,0,957
190674,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.73,-13.27,-70.74,0.0,0.0,0.0,100.0,0,0,960
190883,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.75,-13.23,-70.76,0.0,0.0,0.0,100.0,0,0,960
191083,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.74,-13.25,-70.73,0.0,0.0,0.0,100.0,0,0,960
191283,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.74,-13.23,-70.73,0.0,0.0,0.0,100.0,0,0,960
191483,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.73,-13.21,-70.75,0.0,0.0,0.0,100.0,0,0,963
191683,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.72,-13.2,-70.74,0.0,0.0,0.0,100.0,0,0,966
191883,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.72,-13.21,-70.74,0.0,0.0,0.0,100.0,0,0,966
192083,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.72,-13.2,-70.74,0.0,0.0,0.0,100.0,0,0,966
192283,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.73,-13.18,-70.76,0.0,0.0,0.0,100.0,0,0,966
192483,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.72,-13.2,-70.73,0.0,0.0,0.0,100.0,0,0,969
192683,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.72,-13.2,-70.72,0.0,0.0,0.0,100.0,0,0,972
192883,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.72,-13.2,-70.71,0.0,0.0,0.0,100.0,0,0,972
193083,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.71,-13.22,-70.67,0.0,0.0,0.0,100.0,0,0,972
193284,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.71,-13.22,-70.65,0.0,0.0,0.0,100.0,0,0,972
193493,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.71,-13.19,-70.65,0.0,0.0,0.0,100.0,0,0,976
193693,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.72,-13.2,-70.65,0.0,0.0,0.0,100.0,0,0,978
193893,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.74,-13.19,-70.66,0.0,0.0,0.0,100.0,0,0,978
194093,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.72,-13.22,-70.64,0.0,0.0,0.0,100.0,0,0,978
194293,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.73,-13.19,-70.65,0.0,0.0,0.0,100.0,0,0,978
194493,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.73,-13.19,-70.63,0.0,0.0,0.0,100.0,0,0,982
194693,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.72,-13.18,-70.62,0.0,0.0,0.0,100.0,0,0,984
194893,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.71,-13.16,-70.63,0.0,0.0,0.0,100.0,0,0,984
195093,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.71,-13.19,-70.6,0.0,0.0,0.0,100.0,0,0,984
195293,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.71,-13.21,-70.57,0.0,0.0,0.0,100.0,0,0,984
195493,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.73,-13.2,-70.59,0.0,0.0,0.0,100.0,0,0,988
195693,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.74,-13.2,-70.59,0.0,0.0,0.0,100.0,0,0,990
