t_ms,initialized,gps_fix,satellites,hdop,gps_lat,gps_lon,gps_alt_m,est_lat,est_lon,est_alt_m,e_m,n_m,u_m,ve_mps,vn_mps,vu_mps,roll_deg,pitch_deg,yaw_deg,innov_xy_m,sigma_e_m,sigma_n_m,imu_hz,gps_updates,gps_rejects,nmea_count
259427,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8,-5.97,-82.14,0.0,0.0,0.0,100.0,0,0,1415
259633,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.79,-5.99,-82.14,0.0,0.0,0.0,100.0,0,0,1419
259833,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.79,-6.0,-82.13,0.0,0.0,0.0,100.0,0,0,1419
260033,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.79,-6.0,-82.12,0.0,0.0,0.0,100.0,0,0,1419
260233,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8,-6.0,-82.12,0.0,0.0,0.0,100.0,0,0,1419
260433,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8,-5.99,-82.14,0.0,0.0,0.0,100.0,0,0,1421
260633,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.79,-6.01,-82.15,0.0,0.0,0.0,100.0,0,0,1425
260833,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8,-6.0,-82.15,0.0,0.0,0.0,100.0,0,0,1425
261033,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.81,-5.99,-82.16,0.0,0.0,0.0,100.0,0,0,1425
261233,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.82,-6.01,-82.17,0.0,0.0,0.0,100.0,0,0,1425
261433,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.79,-5.99,-82.14,0.0,0.0,0.0,100.0,0,0,1427
261633,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.79,-5.99,-82.12,0.0,0.0,0.0,100.0,0,0,1431
261833,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.79,-6.02,-82.13,0.0,0.0,0.0,100.0,0,0,1431
262033,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8,-6.02,-82.13,0.0,0.0,0.0,100.0,0,0,1431
262233,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.81,-6.03,-82.11,0.0,0.0,0.0,100.0,0,0,1431
262433,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.81,-6.0,-82.13,0.0,0.0,0.0,100.0,0,0,1433
262633,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8,-6.01,-82.14,0.0,0.0,0.0,100.0,0,0,1437
262833,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.81,-5.99,-82.14,0.0,0.0,0.0,100.0,0,0,1437
263033,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.81,-5.98,-82.14,0.0,0.0,0.0,100.0,0,0,1437
263233,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8,-6.01,-82.15,0.0,0.0,0.0,100.0,0,0,1437
263433,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.81,-5.98,-82.16,0.0,0.0,0.0,100.0,0,0,1439
263633,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.83,-5.98,-82.15,0.0,0.0,0.0,100.0,0,0,1443
263833,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.81,-6.0,-82.13,0.0,0.0,0.0,100.0,0,0,1443
264033,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.82,-6.0,-82.14,0.0,0.0,0.0,100.0,0,0,1443
264233,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.83,-6.0,-82.13,0.0,0.0,0.0,100.0,0,0,1443
264433,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.83,-6.0,-82.14,0.0,0.0,0.0,100.0,0,0,1445
264633,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8,-5.98,-82.16,0.0,0.0,0.0,100.0,0,0,1449
264833,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8,-5.99,-82.17,0.0,0.0,0.0,100.0,0,0,1449
265033,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8,-5.98,-82.16,0.0,0.0,0.0,100.0,0,0,1449
265233,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.81,-5.99,-82.15,0.0,0.0,0.0,100.0,0,0,1449
265433,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.81,-5.99,-82.15,0.0,0.0,0.0,100.0,0,0,1451
265633,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8,-5.99,-82.15,0.0,0.0,0.0,100.0,0,0,1455
265833,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.79,-5.98,-82.15,0.0,0.0,0.0,100.0,0,0,1455
266033,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.81,-5.98,-82.13,0.0,0.0,0.0,100.0,0,0,1455
266233,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.82,-5.99,-82.13,0.0,0.0,0.0,100.0,0,0,1455
266433,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.82,-5.99,-82.14,0.0,0.0,0.0,100.0,0,0,1457
266633,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.82,-5.97,-82.16,0.0,0.0,0.0,100.0,0,0,1461
266833,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.82,-5.97,-82.17,0.0,0.0,0.0,100.0,0,0,1461
267033,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.82,-5.98,-82.16,0.0,0.0,0.0,100.0,0,0,1461
267233,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.82,-5.99,-82.14,0.0,0.0,0.0,100.0,0,0,1461
267433,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.83,-5.99,-82.14,0.0,0.0,0.0,100.0,0,0,1463
267633,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.83,-5.98,-82.14,0.0,0.0,0.0,100.0,0,0,1467
267833,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.83,-5.99,-82.15,0.0,0.0,0.0,100.0,0,0,1467
268033,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.83,-5.99,-82.15,0.0,0.0,0.0,100.0,0,0,1467
268233,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.82,-5.98,-82.14,0.0,0.0,0.0,100.0,0,0,1467
268433,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.83,-5.98,-82.14,0.0,0.0,0.0,100.0,0,0,1469
268633,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.83,-5.98,-82.15,0.0,0.0,0.0,100.0,0,0,1473
268833,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.82,-5.99,-82.16,0.0,0.0,0.0,100.0,0,0,1473
269033,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.81,-5.99,-82.16,0.0,0.0,0.0,100.0,0,0,1473
269233,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.81,-5.99,-82.17,0.0,0.0,0.0,100.0,0,0,1473
269433,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8,-5.98,-82.17,0.0,0.0,0.0,100.0,0,0,1475
269633,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.79,-6.0,-82.17,0.0,0.0,0.0,100.0,0,0,1479
269833,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.81,-5.96,-82.18,0.0,0.0,0.0,100.0,0,0,1479
270033,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8,-5.96,-82.16,0.0,0.0,0.0,100.0,0,0,1479
270233,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8,-5.96,-82.17,0.0,0.0,0.0,100.0,0,0,1479
270433,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.81,-5.98,-82.18,0.0,0.0,0.0,100.0,0,0,1481
270634,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.81,-5.97,-82.21,0.0,0.0,0.0,100.0,0,0,1485
270843,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.81,-5.99,-82.19,0.0,0.0,0.0,100.0,0,0,1485
271043,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.81,-5.99,-82.22,0.0,0.0,0.0,100.0,0,0,1485
271243,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8,-6.01,-82.2,0.0,0.0,0.0,100.0,0,0,1485
271444,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.81,-6.01,-82.21,0.0,0.0,0.0,100.0,0,0,1488
271653,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.83,-6.02,-82.17,0.0,0.0,0.0,100.0,0,0,1491
271853,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.82,-6.02,-82.18,0.0,0.0,0.0,100.0,0,0,1491
272053,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.82,-6.01,-82.18,0.0,0.0,0.0,100.0,0,0,1491
272253,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.82,-5.99,-82.18,0.0,0.0,0.0,100.0,0,0,1491
272457,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.82,-5.98,-82.19,0.0,0.0,0.0,100.0,0,0,1494
272663,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.82,-5.99,-82.19,0.0,0.0,0.0,100.0,0,0,1497
272863,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.82,-6.0,-82.19,0.0,0.0,0.0,100.0,0,0,1497
273063,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.81,-6.02,-82.2,0.0,0.0,0.0,100.0,0,0,1497
273263,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8,-6.02,-82.19,0.0,0.0,0.0,100.0,0,0,1497
273463,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8,-6.02,-82.19,0.0,0.0,0.0,100.0,0,0,1500
273663,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.79,-6.02,-82.19,0.0,0.0,0.0,100.0,0,0,1503
273863,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8,-6.03,-82.16,0.0,0.0,0.0,100.0,0,0,1503
274063,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.81,-6.02,-82.16,0.0,0.0,0.0,100.0,0,0,1503
274263,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8,-6.03,-82.14,0.0,0.0,0.0,100.0,0,0,1503
274463,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8,-6.03,-82.14,0.0,0.0,0.0,100.0,0,0,1506
274663,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8,-6.02,-82.15,0.0,0.0,0.0,100.0,0,0,1509
274863,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.81,-6.03,-82.16,0.0,0.0,0.0,100.0,0,0,1509
275063,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.81,-6.01,-82.15,0.0,0.0,0.0,100.0,0,0,1509
275263,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.81,-6.02,-82.13,0.0,0.0,0.0,100.0,0,0,1509
275463,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.81,-6.02,-82.12,0.0,0.0,0.0,100.0,0,0,1512
275663,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.81,-6.03,-82.1,0.0,0.0,0.0,100.0,0,0,1515
275863,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8,-6.02,-82.12,0.0,0.0,0.0,100.0,0,0,1515
276063,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8,-6.02,-82.11,0.0,0.0,0.0,100.0,0,0,1515
276263,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.81,-6.01,-82.13,0.0,0.0,0.0,100.0,0,0,1515
276463,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8,-6.0,-82.13,0.0,0.0,0.0,100.0,0,0,1518
276663,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8,-6.01,-82.12,0.0,0.0,0.0,100.0,0,0,1521
276863,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.82,-6.01,-82.13,0.0,0.0,0.0,100.0,0,0,1521
277063,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.81,-5.99,-82.14,0.0,0.0,0.0,100.0,0,0,1521
277263,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.81,-5.99,-82.16,0.0,0.0,0.0,100.0,0,0,1521
277463,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.82,-5.99,-82.17,0.0,0.0,0.0,100.0,0,0,1524
277663,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.81,-5.98,-82.17,0.0,0.0,0.0,100.0,0,0,1527
277864,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.81,-5.99,-82.17,0.0,0.0,0.0,100.0,0,0,1527
278073,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.72,-6.14,-82.2,0.0,0.0,0.0,100.0,0,0,1527
278273,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.82,-6.22,-82.22,0.0,0.0,0.0,100.0,0,0,1527
278473,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.85,-6.07,-82.18,0.0,0.0,0.0,100.0,0,0,1530
278673,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.83,-6.08,-82.17,0.0,0.0,0.0,100.0,0,0,1533
278873,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.83,-6.08,-82.18,0.0,0.0,0.0,100.0,0,0,1533
279073,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.83,-6.08,-82.14,0.0,0.0,0.0,100.0,0,0,1533
279273,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.83,-6.08,-82.13,0.0,0.0,0.0,100.0,0,0,1533
279473,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.82,-6.08,-82.13,0.0,0.0,0.0,100.0,0,0,1536
279673,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.82,-6.06,-82.13,0.0,0.0,0.0,100.0,0,0,1539
279873,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.82,-6.06,-82.12,0.0,0.0,0.0,100.0,0,0,1539
280074,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.81,-6.06,-82.11,0.0,0.0,0.0,100.0,0,0,1539
280283,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.82,-6.05,-82.11,0.0,0.0,0.0,100.0,0,0,1539
280483,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.82,-6.07,-82.09,0.0,0.0,0.0,100.0,0,0,1542
280683,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.81,-6.05,-82.09,0.0,0.0,0.0,100.0,0,0,1545
280883,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.81,-6.05,-82.1,0.0,0.0,0.0,100.0,0,0,1545
281083,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.83,-6.04,-82.13,0.0,0.0,0.0,100.0,0,0,1545
281283,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.84,-6.05,-82.11,0.0,0.0,0.0,100.0,0,0,1545
281483,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.84,-6.03,-82.12,0.0,0.0,0.0,100.0,0,0,1548
281683,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.84,-6.03,-82.13,0.0,0.0,0.0,100.0,0,0,1551
281883,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.84,-6.03,-82.12,0.0,0.0,0.0,100.0,0,0,1551
282083,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.84,-6.05,-82.11,0.0,0.0,0.0,100.0,0,0,1551
282283,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.84,-6.05,-82.1,0.0,0.0,0.0,100.0,0,0,1551
282483,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.83,-6.05,-82.12,0.0,0.0,0.0,100.0,0,0,1554
282683,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.84,-6.05,-82.12,0.0,0.0,0.0,100.0,0,0,1557
282883,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.84,-6.06,-82.12,0.0,0.0,0.0,100.0,0,0,1557
283083,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.85,-6.09,-82.1,0.0,0.0,0.0,100.0,0,0,1557
283283,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.85,-6.07,-82.11,0.0,0.0,0.0,100.0,0,0,1557
283483,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.85,-6.06,-82.13,0.0,0.0,0.0,100.0,0,0,1560
283683,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.84,-6.04,-82.12,0.0,0.0,0.0,100.0,0,0,1563
283883,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.85,-6.04,-82.1,0.0,0.0,0.0,100.0,0,0,1563
284083,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.86,-6.04,-82.09,0.0,0.0,0.0,100.0,0,0,1563
284283,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.86,-6.04,-82.11,0.0,0.0,0.0,100.0,0,0,1563
284483,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.85,-6.03,-82.13,0.0,0.0,0.0,100.0,0,0,1566
284683,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.85,-6.05,-82.14,0.0,0.0,0.0,100.0,0,0,1569
284883,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.84,-6.06,-82.13,0.0,0.0,0.0,100.0,0,0,1569
285083,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.84,-6.05,-82.14,0.0,0.0,0.0,100.0,0,0,1569
285283,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.84,-6.06,-82.14,0.0,0.0,0.0,100.0,0,0,1569
285483,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.83,-6.06,-82.13,0.0,0.0,0.0,100.0,0,0,1572
285683,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.83,-6.06,-82.11,0.0,0.0,0.0,100.0,0,0,1575
285883,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.83,-6.05,-82.13,0.0,0.0,0.0,100.0,0,0,1575
286083,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.82,-6.06,-82.13,0.0,0.0,0.0,100.0,0,0,1575
286283,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.84,-6.03,-82.11,0.0,0.0,0.0,100.0,0,0,1575
286483,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.84,-6.04,-82.1,0.0,0.0,0.0,100.0,0,0,1578
286683,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.84,-6.04,-82.11,0.0,0.0,0.0,100.0,0,0,1581
286883,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.84,-6.04,-82.12,0.0,0.0,0.0,100.0,0,0,1581
287083,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.84,-6.04,-82.12,0.0,0.0,0.0,100.0,0,0,1581
