t_ms,initialized,gps_fix,satellites,hdop,gps_lat,gps_lon,gps_alt_m,est_lat,est_lon,est_alt_m,e_m,n_m,u_m,ve_mps,vn_mps,vu_mps,roll_deg,pitch_deg,yaw_deg,innov_xy_m,sigma_e_m,sigma_n_m,imu_hz,gps_updates,gps_rejects,nmea_count
42753213,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.16,-3.25,-95.86,0.0,0.0,0.0,100.0,0,0,990
42753413,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.15,-3.28,-95.93,0.0,0.0,0.0,100.0,0,0,994
42753613,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.15,-3.32,-96.0,0.0,0.0,0.0,100.0,0,0,996
42753813,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.14,-3.35,-96.06,0.0,0.0,0.0,100.0,0,0,996
42754013,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.14,-3.36,-96.11,0.0,0.0,0.0,100.0,0,0,996
42754213,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.14,-3.38,-96.15,0.0,0.0,0.0,100.0,0,0,996
42754413,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.13,-3.4,-96.19,0.0,0.0,0.0,100.0,0,0,1000
42754613,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.14,-3.44,-96.23,0.0,0.0,0.0,100.0,0,0,1002
42754813,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.13,-3.44,-96.26,0.0,0.0,0.0,100.0,0,0,1002
42755013,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.11,-3.41,-96.27,0.0,0.0,0.0,100.0,0,0,1002
42755213,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,-3.41,-96.28,0.0,0.0,0.0,100.0,0,0,1002
42755413,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,-3.43,-96.28,0.0,0.0,0.0,100.0,0,0,1006
42755613,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.09,-3.44,-96.29,0.0,0.0,0.0,100.0,0,0,1008
42755813,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.08,-3.46,-96.27,0.0,0.0,0.0,100.0,0,0,1008
42756013,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.08,-3.45,-96.27,0.0,0.0,0.0,100.0,0,0,1008
42756213,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.09,-3.46,-96.28,0.0,0.0,0.0,100.0,0,0,1008
42756413,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.07,-3.46,-96.28,0.0,0.0,0.0,100.0,0,0,1012
42756613,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.08,-3.45,-96.27,0.0,0.0,0.0,100.0,0,0,1014
42756813,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.07,-3.46,-96.26,0.0,0.0,0.0,100.0,0,0,1014
42757013,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06,-3.48,-96.24,0.0,0.0,0.0,100.0,0,0,1014
42757213,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.05,-3.46,-96.23,0.0,0.0,0.0,100.0,0,0,1014
42757413,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.05,-3.47,-96.22,0.0,0.0,0.0,100.0,0,0,1018
42757613,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.04,-3.47,-96.2,0.0,0.0,0.0,100.0,0,0,1020
42757813,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.04,-3.47,-96.19,0.0,0.0,0.0,100.0,0,0,1020
42758013,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.03,-3.45,-96.17,0.0,0.0,0.0,100.0,0,0,1020
42758214,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.03,-3.45,-96.15,0.0,0.0,0.0,100.0,0,0,1020
42758423,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.03,-3.43,-96.14,0.0,0.0,0.0,100.0,0,0,1024
42758623,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.03,-3.43,-96.13,0.0,0.0,0.0,100.0,0,0,1026
42758823,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.02,-3.43,-96.11,0.0,0.0,0.0,100.0,0,0,1026
42759023,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.01,-3.42,-96.11,0.0,0.0,0.0,100.0,0,0,1026
42759223,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,-3.42,-96.09,0.0,0.0,0.0,100.0,0,0,1026
42759423,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.98,-3.41,-96.06,0.0,0.0,0.0,100.0,0,0,1030
42759623,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.98,-3.41,-96.04,0.0,0.0,0.0,100.0,0,0,1032
42759823,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.97,-3.41,-96.01,0.0,0.0,0.0,100.0,0,0,1032
42760023,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.96,-3.41,-96.0,0.0,0.0,0.0,100.0,0,0,1032
42760223,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.94,-3.39,-95.98,0.0,0.0,0.0,100.0,0,0,1032
42760423,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.94,-3.38,-95.95,0.0,0.0,0.0,100.0,0,0,1036
42760623,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.94,-3.37,-95.93,0.0,0.0,0.0,100.0,0,0,1038
42760824,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.94,-3.35,-95.9,0.0,0.0,0.0,100.0,0,0,1038
42761033,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.94,-3.34,-95.86,0.0,0.0,0.0,100.0,0,0,1038
42761233,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.92,-3.31,-95.84,0.0,0.0,0.0,100.0,0,0,1038
42761433,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.91,-3.3,-95.81,0.0,0.0,0.0,100.0,0,0,1042
42761633,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9,-3.28,-95.79,0.0,0.0,0.0,100.0,0,0,1044
42761833,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.89,-3.28,-95.75,0.0,0.0,0.0,100.0,0,0,1044
42762033,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.88,-3.27,-95.72,0.0,0.0,0.0,100.0,0,0,1044
42762233,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.88,-3.26,-95.69,0.0,0.0,0.0,100.0,0,0,1044
42762433,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.88,-3.26,-95.66,0.0,0.0,0.0,100.0,0,0,1048
42762633,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.87,-3.25,-95.63,0.0,0.0,0.0,100.0,0,0,1050
42762833,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.87,-3.23,-95.61,0.0,0.0,0.0,100.0,0,0,1050
42763033,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.87,-3.2,-95.59,0.0,0.0,0.0,100.0,0,0,1050
42763233,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.87,-3.21,-95.57,0.0,0.0,0.0,100.0,0,0,1050
42763433,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.86,-3.22,-95.53,0.0,0.0,0.0,100.0,0,0,1054
42763633,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.84,-3.21,-95.51,0.0,0.0,0.0,100.0,0,0,1056
42763833,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.84,-3.18,-95.49,0.0,0.0,0.0,100.0,0,0,1056
42764033,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.81,-3.17,-95.46,0.0,0.0,0.0,100.0,0,0,1056
42764233,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,-3.16,-95.43,0.0,0.0,0.0,100.0,0,0,1056
42764433,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,-3.16,-95.4,0.0,0.0,0.0,100.0,0,0,1060
42764633,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.79,-3.14,-95.38,0.0,0.0,0.0,100.0,0,0,1062
42764833,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.78,-3.1,-95.36,0.0,0.0,0.0,100.0,0,0,1062
42765033,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.77,-3.08,-95.32,0.0,0.0,0.0,100.0,0,0,1062
42765233,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.77,-3.09,-95.28,0.0,0.0,0.0,100.0,0,0,1062
42765433,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.77,-3.09,-95.24,0.0,0.0,0.0,100.0,0,0,1066
42765634,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.78,-3.09,-95.21,0.0,0.0,0.0,100.0,0,0,1068
42765843,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.77,-3.05,-95.17,0.0,0.0,0.0,100.0,0,0,1068
42766043,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.76,-3.04,-95.14,0.0,0.0,0.0,100.0,0,0,1068
42766243,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.75,-3.04,-95.11,0.0,0.0,0.0,100.0,0,0,1068
42766443,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.75,-3.05,-95.07,0.0,0.0,0.0,100.0,0,0,1072
42766643,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.74,-3.03,-95.04,0.0,0.0,0.0,100.0,0,0,1074
42766843,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.73,-3.03,-95.0,0.0,0.0,0.0,100.0,0,0,1074
42767043,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.69,-2.89,-94.97,0.0,0.0,0.0,100.0,0,0,1074
42767243,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.66,-2.87,-94.91,0.0,0.0,0.0,100.0,0,0,1074
42767443,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.69,-2.91,-94.86,0.0,0.0,0.0,100.0,0,0,1078
42767643,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.67,-2.84,-94.82,0.0,0.0,0.0,99.9,0,0,1080
42767844,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.64,-2.78,-94.76,0.0,0.0,0.0,99.9,0,0,1080
42768044,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,-2.73,-94.71,0.0,0.0,0.0,99.9,0,0,1080
42768253,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.59,-2.72,-94.64,0.0,0.0,0.0,99.9,0,0,1080
42768453,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.57,-2.71,-94.59,0.0,0.0,0.0,99.9,0,0,1085
42768653,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.58,-2.78,-94.54,0.0,0.0,0.0,100.1,0,0,1086
42768853,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.58,-2.78,-94.5,0.0,0.0,0.0,100.1,0,0,1086
42769053,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.59,-2.8,-94.46,0.0,0.0,0.0,100.1,0,0,1086
42769253,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.62,-2.81,-94.42,0.0,0.0,0.0,100.1,0,0,1086
42769453,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.57,-2.71,-94.4,0.0,0.0,0.0,100.1,0,0,1091
42769653,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.55,-2.67,-94.36,0.0,0.0,0.0,100.0,0,0,1092
42769853,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.54,-2.65,-94.32,0.0,0.0,0.0,100.0,0,0,1092
42770053,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.54,-2.64,-94.27,0.0,0.0,0.0,100.0,0,0,1092
42770253,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.53,-2.63,-94.24,0.0,0.0,0.0,100.0,0,0,1092
42770453,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.53,-2.64,-94.2,0.0,0.0,0.0,100.0,0,0,1097
42770653,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.53,-2.65,-94.17,0.0,0.0,0.0,100.0,0,0,1098
42770853,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.52,-2.59,-94.16,0.0,0.0,0.0,100.0,0,0,1098
42771053,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.46,-2.47,-94.13,0.0,0.0,0.0,100.0,0,0,1098
42771253,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.42,-2.45,-94.06,0.0,0.0,0.0,100.0,0,0,1098
42771453,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.43,-2.48,-93.98,0.0,0.0,0.0,100.0,0,0,1103
42771653,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.44,-2.5,-93.94,0.0,0.0,0.0,100.0,0,0,1104
42771853,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.43,-2.51,-93.91,0.0,0.0,0.0,100.0,0,0,1104
42772053,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.27,-2.5,-93.87,0.0,0.0,0.0,100.0,0,0,1104
42772253,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.29,-2.5,-93.82,0.0,0.0,0.0,100.0,0,0,1104
42772453,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.31,-2.49,-93.78,0.0,0.0,0.0,100.0,0,0,1109
42772653,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.33,-2.47,-93.73,0.0,0.0,0.0,100.0,0,0,1110
42772853,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.33,-2.44,-93.7,0.0,0.0,0.0,100.0,0,0,1110
42773053,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.33,-2.43,-93.66,0.0,0.0,0.0,100.0,0,0,1110
42773253,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.35,-2.41,-93.63,0.0,0.0,0.0,100.0,0,0,1110
42773454,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.35,-2.37,-93.6,0.0,0.0,0.0,100.0,0,0,1115
42773663,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.35,-2.34,-93.58,0.0,0.0,0.0,100.0,0,0,1116
42773863,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.35,-2.34,-93.55,0.0,0.0,0.0,100.0,0,0,1116
42774063,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.36,-2.34,-93.53,0.0,0.0,0.0,100.0,0,0,1116
42774263,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.34,-2.32,-93.5,0.0,0.0,0.0,100.0,0,0,1116
42774463,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.35,-2.3,-93.47,0.0,0.0,0.0,100.0,0,0,1121
42774663,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.33,-2.27,-93.45,0.0,0.0,0.0,100.0,0,0,1122
42774863,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.33,-2.27,-93.41,0.0,0.0,0.0,100.0,0,0,1122
42775063,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.32,-2.23,-93.4,0.0,0.0,0.0,100.0,0,0,1122
42775263,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.32,-2.22,-93.37,0.0,0.0,0.0,100.0,0,0,1122
42775463,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.38,-2.25,-93.36,0.0,0.0,0.0,100.0,0,0,1127
42775663,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,-2.31,-93.33,0.0,0.0,0.0,100.0,0,0,1128
42775863,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.28,-2.28,-93.31,0.0,0.0,0.0,100.0,0,0,1128
42776063,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.27,-2.24,-93.29,0.0,0.0,0.0,100.0,0,0,1128
42776263,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.23,-2.23,-93.26,0.0,0.0,0.0,100.0,0,0,1128
42776463,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.24,-2.25,-93.23,0.0,0.0,0.0,100.0,0,0,1133
42776664,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.23,-2.2,-93.21,0.0,0.0,0.0,100.0,0,0,1134
42776873,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.23,-2.14,-93.2,0.0,0.0,0.0,100.0,0,0,1134
42777073,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.25,-2.14,-93.17,0.0,0.0,0.0,100.0,0,0,1134
42777273,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.25,-2.15,-93.13,0.0,0.0,0.0,100.0,0,0,1134
42777473,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.29,-2.09,-93.1,0.0,0.0,0.0,100.0,0,0,1140
42777673,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.27,-2.15,-93.06,0.0,0.0,0.0,100.0,0,0,1140
42777874,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.19,-2.18,-93.04,0.0,0.0,0.0,100.0,0,0,1140
42778083,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.08,-2.08,-93.08,0.0,0.0,0.0,100.0,0,0,1140
42778283,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.22,-2.03,-93.04,0.0,0.0,0.0,100.0,0,0,1140
42778483,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.21,-2.01,-92.99,0.0,0.0,0.0,100.0,0,0,1146
42778683,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.18,-2.0,-92.93,0.0,0.0,0.0,100.0,0,0,1146
42778883,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.17,-2.0,-92.87,0.0,0.0,0.0,100.0,0,0,1146
42779083,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.17,-1.97,-92.83,0.0,0.0,0.0,100.0,0,0,1146
42779283,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.17,-1.94,-92.79,0.0,0.0,0.0,100.0,0,0,1146
42779484,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.15,-1.96,-92.75,0.0,0.0,0.0,100.0,0,0,1152
42779693,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.11,-1.94,-92.72,0.0,0.0,0.0,100.0,0,0,1152
42779893,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.11,-1.91,-92.67,0.0,0.0,0.0,100.0,0,0,1152
42780093,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.08,-1.81,-92.64,0.0,0.0,0.0,100.0,0,0,1152
42780293,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.07,-1.81,-92.59,0.0,0.0,0.0,100.0,0,0,1152
42780493,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.06,-1.8,-92.54,0.0,0.0,0.0,100.0,0,0,1158
42780693,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.06,-1.81,-92.49,0.0,0.0,0.0,100.0,0,0,1158
42780893,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.08,-1.82,-92.47,0.0,0.0,0.0,100.0,0,0,1158
