t_ms,initialized,gps_fix,satellites,hdop,gps_lat,gps_lon,gps_alt_m,est_lat,est_lon,est_alt_m,e_m,n_m,u_m,ve_mps,vn_mps,vu_mps,roll_deg,pitch_deg,yaw_deg,innov_xy_m,sigma_e_m,sigma_n_m,imu_hz,gps_updates,gps_rejects,nmea_count
2494873,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,-3.52,-43.75,0.0,0.0,0.0,100.0,0,0,1736
2495073,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,-3.52,-43.75,0.0,0.0,0.0,100.0,0,0,1740
2495273,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,-3.51,-43.76,0.0,0.0,0.0,100.0,0,0,1740
2495473,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,-3.52,-43.78,0.0,0.0,0.0,100.0,0,0,1740
2495673,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,-3.54,-43.8,0.0,0.0,0.0,100.0,0,0,1740
2495876,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,-3.54,-43.81,0.0,0.0,0.0,100.0,0,0,1742
2496083,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,-3.53,-43.79,0.0,0.0,0.0,100.0,0,0,1746
2496283,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,-3.52,-43.8,0.0,0.0,0.0,100.0,0,0,1746
2496483,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,-3.52,-43.78,0.0,0.0,0.0,100.0,0,0,1746
2496683,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,-3.49,-43.81,0.0,0.0,0.0,100.0,0,0,1746
2496883,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,-3.5,-43.81,0.0,0.0,0.0,100.0,0,0,1748
2497083,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,-3.5,-43.82,0.0,0.0,0.0,100.0,0,0,1752
2497283,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,-3.51,-43.82,0.0,0.0,0.0,100.0,0,0,1752
2497483,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,-3.5,-43.8,0.0,0.0,0.0,100.0,0,0,1752
2497683,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,-3.5,-43.79,0.0,0.0,0.0,100.0,0,0,1752
2497883,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,-3.5,-43.81,0.0,0.0,0.0,100.0,0,0,1752
2498083,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,-3.5,-43.81,0.0,0.0,0.0,100.0,0,0,1755
2498283,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,-3.5,-43.8,0.0,0.0,0.0,100.0,0,0,1758
2498483,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,-3.51,-43.81,0.0,0.0,0.0,100.0,0,0,1758
2498683,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,-3.52,-43.8,0.0,0.0,0.0,100.0,0,0,1758
2498883,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,-3.52,-43.8,0.0,0.0,0.0,100.0,0,0,1760
2499083,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,-3.5,-43.79,0.0,0.0,0.0,100.0,0,0,1764
2499283,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,-3.52,-43.83,0.0,0.0,0.0,100.0,0,0,1764
2499483,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,-3.52,-43.8,0.0,0.0,0.0,100.0,0,0,1764
2499683,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,-3.52,-43.8,0.0,0.0,0.0,100.0,0,0,1764
2499883,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,-3.52,-43.84,0.0,0.0,0.0,100.0,0,0,1766
2500083,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,-3.52,-43.8,0.0,0.0,0.0,100.0,0,0,1770
2500283,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,-3.53,-43.78,0.0,0.0,0.0,100.0,0,0,1770
2500483,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,-3.54,-43.81,0.0,0.0,0.0,100.0,0,0,1770
2500683,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,-3.55,-43.81,0.0,0.0,0.0,100.0,0,0,1770
2500883,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,-3.56,-43.79,0.0,0.0,0.0,100.0,0,0,1772
2501083,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,-3.57,-43.8,0.0,0.0,0.0,100.0,0,0,1776
2501283,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,-3.56,-43.79,0.0,0.0,0.0,100.0,0,0,1776
2501483,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,-3.55,-43.8,0.0,0.0,0.0,100.0,0,0,1776
2501683,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,-3.54,-43.81,0.0,0.0,0.0,100.0,0,0,1776
2501883,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,-3.54,-43.79,0.0,0.0,0.0,100.0,0,0,1778
2502083,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,-3.53,-43.82,0.0,0.0,0.0,100.0,0,0,1782
2502283,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,-3.54,-43.82,0.0,0.0,0.0,100.0,0,0,1782
2502483,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,-3.54,-43.8,0.0,0.0,0.0,100.0,0,0,1782
2502683,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,-3.54,-43.79,0.0,0.0,0.0,100.0,0,0,1782
2502884,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,-3.55,-43.8,0.0,0.0,0.0,100.0,0,0,1784
2503093,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,-3.54,-43.81,0.0,0.0,0.0,100.0,0,0,1788
2503293,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,-3.55,-43.8,0.0,0.0,0.0,100.0,0,0,1788
2503493,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,-3.55,-43.78,0.0,0.0,0.0,100.0,0,0,1788
2503693,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,-3.54,-43.79,0.0,0.0,0.0,100.0,0,0,1788
2503893,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,-3.53,-43.79,0.0,0.0,0.0,100.0,0,0,1788
2504093,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,-3.53,-43.75,0.0,0.0,0.0,100.0,0,0,1791
2504293,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,-3.52,-43.76,0.0,0.0,0.0,100.0,0,0,1794
2504493,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,-3.52,-43.79,0.0,0.0,0.0,100.0,0,0,1794
2504693,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,-3.52,-43.77,0.0,0.0,0.0,100.0,0,0,1794
2504893,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,-3.52,-43.8,0.0,0.0,0.0,100.0,0,0,1796
2505093,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,-3.53,-43.8,0.0,0.0,0.0,100.0,0,0,1800
2505294,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,-3.52,-43.79,0.0,0.0,0.0,100.0,0,0,1800
2505503,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,-3.52,-43.78,0.0,0.0,0.0,100.0,0,0,1800
2505703,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,-3.53,-43.78,0.0,0.0,0.0,100.0,0,0,1800
2505903,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,-3.52,-43.79,0.0,0.0,0.0,100.0,0,0,1802
2506103,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,-3.52,-43.76,0.0,0.0,0.0,100.0,0,0,1806
2506303,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,-3.52,-43.72,0.0,0.0,0.0,100.0,0,0,1806
2506503,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,-3.53,-43.74,0.0,0.0,0.0,100.0,0,0,1806
2506703,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,-3.53,-43.77,0.0,0.0,0.0,100.0,0,0,1806
2506903,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,-3.52,-43.78,0.0,0.0,0.0,100.0,0,0,1808
2507103,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,-3.53,-43.78,0.0,0.0,0.0,100.0,0,0,1812
2507303,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,-3.53,-43.81,0.0,0.0,0.0,100.0,0,0,1812
2507503,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,-3.54,-43.78,0.0,0.0,0.0,100.0,0,0,1812
2507703,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,-3.53,-43.78,0.0,0.0,0.0,100.0,0,0,1812
2507903,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,-3.54,-43.78,0.0,0.0,0.0,100.0,0,0,1814
2508103,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,-3.54,-43.8,0.0,0.0,0.0,100.0,0,0,1818
2508303,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,-3.55,-43.81,0.0,0.0,0.0,100.0,0,0,1818
2508503,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.55,-43.84,0.0,0.0,0.0,100.0,0,0,1818
2508704,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,-3.55,-43.81,0.0,0.0,0.0,100.0,0,0,1818
2508913,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,-3.54,-43.84,0.0,0.0,0.0,100.0,0,0,1821
2509113,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,-3.54,-43.83,0.0,0.0,0.0,100.0,0,0,1824
2509313,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.54,-43.86,0.0,0.0,0.0,100.0,0,0,1824
2509513,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.54,-43.84,0.0,0.0,0.0,100.0,0,0,1824
2509713,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,-3.53,-43.84,0.0,0.0,0.0,100.0,0,0,1824
2509913,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,-3.53,-43.84,0.0,0.0,0.0,100.0,0,0,1824
2510113,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,-3.54,-43.8,0.0,0.0,0.0,100.0,0,0,1827
2510313,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,-3.52,-43.8,0.0,0.0,0.0,100.0,0,0,1830
2510513,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,-3.52,-43.81,0.0,0.0,0.0,100.0,0,0,1830
2510713,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,-3.52,-43.79,0.0,0.0,0.0,100.0,0,0,1830
2510913,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,-3.53,-43.78,0.0,0.0,0.0,100.0,0,0,1833
2511113,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,-3.54,-43.74,0.0,0.0,0.0,100.0,0,0,1836
2511313,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,-3.53,-43.76,0.0,0.0,0.0,100.0,0,0,1836
2511513,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,-3.54,-43.74,0.0,0.0,0.0,100.0,0,0,1836
2511713,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,-3.53,-43.76,0.0,0.0,0.0,100.0,0,0,1836
2511913,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,-3.52,-43.75,0.0,0.0,0.0,100.0,0,0,1839
2512113,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,-3.52,-43.78,0.0,0.0,0.0,100.0,0,0,1842
2512313,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,-3.54,-43.75,0.0,0.0,0.0,100.0,0,0,1842
2512513,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,-3.52,-43.77,0.0,0.0,0.0,100.0,0,0,1842
2512713,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,-3.52,-43.79,0.0,0.0,0.0,100.0,0,0,1842
2512913,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,-3.52,-43.79,0.0,0.0,0.0,100.0,0,0,1845
2513114,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,-3.52,-43.79,0.0,0.0,0.0,100.0,0,0,1848
2513323,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.53,-43.77,0.0,0.0,0.0,100.0,0,0,1848
2513523,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,-3.53,-43.77,0.0,0.0,0.0,100.0,0,0,1848
2513723,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.52,-43.82,0.0,0.0,0.0,100.0,0,0,1848
2513923,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,-3.52,-43.87,0.0,0.0,0.0,100.0,0,0,1851
2514123,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,-3.53,-43.86,0.0,0.0,0.0,100.0,0,0,1854
2514323,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,-3.53,-43.84,0.0,0.0,0.0,100.0,0,0,1854
2514524,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,-3.55,-43.84,0.0,0.0,0.0,100.0,0,0,1854
2514733,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,-3.54,-43.85,0.0,0.0,0.0,100.0,0,0,1854
2514933,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,-3.55,-43.84,0.0,0.0,0.0,100.0,0,0,1857
2515133,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,-3.55,-43.87,0.0,0.0,0.0,100.0,0,0,1860
2515334,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,-3.55,-43.89,0.0,0.0,0.0,100.0,0,0,1860
2515543,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,-3.54,-43.87,0.0,0.0,0.0,100.0,0,0,1860
2515743,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,-3.55,-43.88,0.0,0.0,0.0,100.0,0,0,1860
2515943,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,-3.55,-43.88,0.0,0.0,0.0,100.0,0,0,1860
2516143,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,-3.53,-43.91,0.0,0.0,0.0,100.0,0,0,1865
2516343,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,-3.53,-43.87,0.0,0.0,0.0,100.0,0,0,1866
2516543,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,-3.55,-43.85,0.0,0.0,0.0,100.0,0,0,1866
2516743,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,-3.55,-43.84,0.0,0.0,0.0,100.0,0,0,1866
2516943,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,-3.56,-43.85,0.0,0.0,0.0,100.0,0,0,1869
2517143,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,-3.55,-43.85,0.0,0.0,0.0,100.0,0,0,1872
2517343,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,-3.56,-43.84,0.0,0.0,0.0,100.0,0,0,1872
2517543,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,-3.55,-43.86,0.0,0.0,0.0,100.0,0,0,1872
2517743,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,-3.55,-43.87,0.0,0.0,0.0,100.0,0,0,1872
2517944,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,-3.56,-43.87,0.0,0.0,0.0,100.0,0,0,1875
2518153,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,-3.57,-43.86,0.0,0.0,0.0,100.0,0,0,1878
2518353,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,-3.56,-43.86,0.0,0.0,0.0,100.0,0,0,1878
2518553,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,-3.55,-43.86,0.0,0.0,0.0,100.0,0,0,1878
2518753,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,-3.55,-43.87,0.0,0.0,0.0,100.0,0,0,1878
2518953,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,-3.55,-43.89,0.0,0.0,0.0,100.0,0,0,1882
2519153,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,-3.55,-43.91,0.0,0.0,0.0,100.0,0,0,1884
2519353,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,-3.55,-43.88,0.0,0.0,0.0,100.0,0,0,1884
2519553,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,-3.55,-43.86,0.0,0.0,0.0,100.0,0,0,1884
2519753,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,-3.56,-43.82,0.0,0.0,0.0,100.0,0,0,1884
2519953,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,-3.55,-43.82,0.0,0.0,0.0,100.0,0,0,1888
2520153,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,-3.54,-43.82,0.0,0.0,0.0,100.0,0,0,1890
2520353,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,-3.54,-43.81,0.0,0.0,0.0,100.0,0,0,1890
2520553,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,-3.54,-43.82,0.0,0.0,0.0,100.0,0,0,1890
2520753,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,-3.52,-43.82,0.0,0.0,0.0,100.0,0,0,1890
2520953,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,-3.52,-43.84,0.0,0.0,0.0,100.0,0,0,1893
2521153,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,-3.52,-43.87,0.0,0.0,0.0,100.0,0,0,1896
2521353,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,-3.52,-43.87,0.0,0.0,0.0,100.0,0,0,1896
2521553,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,-3.52,-43.85,0.0,0.0,0.0,100.0,0,0,1896
2521753,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,-3.53,-43.83,0.0,0.0,0.0,100.0,0,0,1896
2521953,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.53,-43.86,0.0,0.0,0.0,100.0,0,0,1896
2522153,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,-3.53,-43.86,0.0,0.0,0.0,100.0,0,0,1901
2522353,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.51,-43.86,0.0,0.0,0.0,100.0,0,0,1902
2522553,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,-3.51,-43.84,0.0,0.0,0.0,100.0,0,0,1902
