t_ms,initialized,gps_fix,satellites,hdop,gps_lat,gps_lon,gps_alt_m,est_lat,est_lon,est_alt_m,e_m,n_m,u_m,ve_mps,vn_mps,vu_mps,roll_deg,pitch_deg,yaw_deg,innov_xy_m,sigma_e_m,sigma_n_m,imu_hz,gps_updates,gps_rejects,nmea_count
48643913,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92,-4.45,-46.51,0.0,0.0,0.0,99.9,0,0,5081
48644113,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,-4.45,-46.51,0.0,0.0,0.0,100.1,0,0,5085
48644313,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,-4.45,-46.53,0.0,0.0,0.0,100.1,0,0,5085
48644513,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,-4.45,-46.53,0.0,0.0,0.0,100.1,0,0,5085
48644713,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89,-4.45,-46.49,0.0,0.0,0.0,100.1,0,0,5087
48644913,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89,-4.45,-46.49,0.0,0.0,0.0,100.1,0,0,5090
48645113,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89,-4.45,-46.49,0.0,0.0,0.0,100.0,0,0,5094
48645313,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89,-4.45,-46.51,0.0,0.0,0.0,100.0,0,0,5094
48645513,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,-4.46,-46.5,0.0,0.0,0.0,100.0,0,0,5094
48645713,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89,-4.46,-46.51,0.0,0.0,0.0,100.0,0,0,5096
48645913,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89,-4.46,-46.52,0.0,0.0,0.0,100.0,0,0,5099
48646113,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,-4.46,-46.53,0.0,0.0,0.0,100.0,0,0,5103
48646313,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,-4.47,-46.5,0.0,0.0,0.0,100.0,0,0,5103
48646513,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,-4.48,-46.48,0.0,0.0,0.0,100.0,0,0,5103
48646713,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89,-4.48,-46.45,0.0,0.0,0.0,100.0,0,0,5105
48646913,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89,-4.47,-46.48,0.0,0.0,0.0,100.0,0,0,5108
48647113,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89,-4.48,-46.48,0.0,0.0,0.0,100.0,0,0,5112
48647313,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,-4.47,-46.48,0.0,0.0,0.0,100.0,0,0,5112
48647513,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,-4.47,-46.48,0.0,0.0,0.0,100.0,0,0,5112
48647713,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89,-4.47,-46.48,0.0,0.0,0.0,100.0,0,0,5114
48647913,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89,-4.48,-46.48,0.0,0.0,0.0,100.0,0,0,5117
48648113,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89,-4.48,-46.46,0.0,0.0,0.0,100.0,0,0,5121
48648313,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,-4.47,-46.42,0.0,0.0,0.0,100.0,0,0,5121
48648513,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,-4.47,-46.4,0.0,0.0,0.0,100.0,0,0,5121
48648713,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,-4.47,-46.44,0.0,0.0,0.0,100.0,0,0,5123
48648913,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,-4.48,-46.48,0.0,0.0,0.0,100.0,0,0,5126
48649113,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,-4.47,-46.5,0.0,0.0,0.0,99.8,0,0,5130
48649313,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,-4.46,-46.49,0.0,0.0,0.0,99.8,0,0,5130
48649513,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89,-4.46,-46.5,0.0,0.0,0.0,99.8,0,0,5130
48649713,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,-4.47,-46.51,0.0,0.0,0.0,99.8,0,0,5132
48649913,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,-4.47,-46.51,0.0,0.0,0.0,99.8,0,0,5135
48650113,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89,-4.47,-46.52,0.0,0.0,0.0,100.2,0,0,5139
48650313,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,-4.46,-46.51,0.0,0.0,0.0,100.2,0,0,5139
48650513,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89,-4.47,-46.52,0.0,0.0,0.0,100.2,0,0,5139
48650713,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89,-4.47,-46.51,0.0,0.0,0.0,100.2,0,0,5141
48650913,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89,-4.48,-46.49,0.0,0.0,0.0,100.2,0,0,5144
48651113,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89,-4.47,-46.48,0.0,0.0,0.0,100.0,0,0,5148
48651313,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,-4.47,-46.49,0.0,0.0,0.0,100.0,0,0,5148
48651513,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,-4.49,-46.46,0.0,0.0,0.0,100.0,0,0,5148
48651713,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89,-4.48,-46.44,0.0,0.0,0.0,100.0,0,0,5150
48651913,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89,-4.48,-46.47,0.0,0.0,0.0,100.0,0,0,5153
48652113,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,-4.49,-46.46,0.0,0.0,0.0,99.9,0,0,5157
48652313,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,-4.48,-46.46,0.0,0.0,0.0,99.9,0,0,5157
48652513,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89,-4.47,-46.46,0.0,0.0,0.0,99.9,0,0,5157
48652716,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,-4.48,-46.43,0.0,0.0,0.0,99.9,0,0,5159
48652923,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89,-4.47,-46.45,0.0,0.0,0.0,99.9,0,0,5162
48653123,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89,-4.48,-46.42,0.0,0.0,0.0,100.1,0,0,5166
48653323,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,-4.48,-46.42,0.0,0.0,0.0,100.1,0,0,5166
48653524,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89,-4.47,-46.43,0.0,0.0,0.0,100.1,0,0,5166
48653733,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,-4.48,-46.45,0.0,0.0,0.0,100.1,0,0,5168
48653934,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89,-4.48,-46.47,0.0,0.0,0.0,100.1,0,0,5172
48654143,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,-4.47,-46.46,0.0,0.0,0.0,100.0,0,0,5175
48654343,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,-4.45,-46.46,0.0,0.0,0.0,100.0,0,0,5175
48654543,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,-4.47,-46.47,0.0,0.0,0.0,100.0,0,0,5175
48654743,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,-4.47,-46.49,0.0,0.0,0.0,100.0,0,0,5177
48654943,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,-4.46,-46.47,0.0,0.0,0.0,100.0,0,0,5181
48655143,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,-4.46,-46.46,0.0,0.0,0.0,99.9,0,0,5184
48655343,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,-4.46,-46.5,0.0,0.0,0.0,99.9,0,0,5184
48655543,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,-4.46,-46.53,0.0,0.0,0.0,99.9,0,0,5184
48655744,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93,-4.46,-46.53,0.0,0.0,0.0,99.9,0,0,5187
48655954,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94,-4.46,-46.56,0.0,0.0,0.0,99.9,0,0,5190
48656163,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92,-4.46,-46.51,0.0,0.0,0.0,100.1,0,0,5193
48656363,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,-4.46,-46.47,0.0,0.0,0.0,100.1,0,0,5193
48656563,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,-4.47,-46.43,0.0,0.0,0.0,100.1,0,0,5193
48656763,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,-4.47,-46.45,0.0,0.0,0.0,100.1,0,0,5196
48656963,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,-4.47,-46.43,0.0,0.0,0.0,100.1,0,0,5199
48657163,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92,-4.46,-46.44,0.0,0.0,0.0,100.0,0,0,5202
48657363,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92,-4.46,-46.43,0.0,0.0,0.0,100.0,0,0,5202
48657563,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92,-4.45,-46.43,0.0,0.0,0.0,100.0,0,0,5202
48657763,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,-4.44,-46.4,0.0,0.0,0.0,100.0,0,0,5205
48657964,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,-4.45,-46.41,0.0,0.0,0.0,100.0,0,0,5208
48658173,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,-4.46,-46.42,0.0,0.0,0.0,99.8,0,0,5211
48658373,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,-4.47,-46.45,0.0,0.0,0.0,99.8,0,0,5211
48658573,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92,-4.46,-46.52,0.0,0.0,0.0,99.8,0,0,5211
48658773,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92,-4.47,-46.54,0.0,0.0,0.0,99.8,0,0,5214
48658973,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92,-4.47,-46.54,0.0,0.0,0.0,99.8,0,0,5217
48659173,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92,-4.48,-46.53,0.0,0.0,0.0,100.2,0,0,5220
48659373,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92,-4.48,-46.53,0.0,0.0,0.0,100.2,0,0,5220
48659573,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,-4.47,-46.52,0.0,0.0,0.0,100.2,0,0,5220
48659773,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89,-4.46,-46.52,0.0,0.0,0.0,100.2,0,0,5223
48659973,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89,-4.46,-46.56,0.0,0.0,0.0,100.2,0,0,5226
48660173,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89,-4.47,-46.55,0.0,0.0,0.0,100.0,0,0,5229
48660373,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89,-4.46,-46.55,0.0,0.0,0.0,100.0,0,0,5229
48660573,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89,-4.46,-46.59,0.0,0.0,0.0,100.0,0,0,5229
48660773,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,-4.46,-46.62,0.0,0.0,0.0,100.0,0,0,5232
48660974,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,-4.46,-46.63,0.0,0.0,0.0,100.0,0,0,5235
48661183,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,-4.46,-46.59,0.0,0.0,0.0,99.7,0,0,5238
48661383,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89,-4.46,-46.55,0.0,0.0,0.0,99.7,0,0,5238
48661583,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89,-4.46,-46.53,0.0,0.0,0.0,99.7,0,0,5238
48661783,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89,-4.48,-46.48,0.0,0.0,0.0,99.7,0,0,5241
48661983,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,-4.47,-46.52,0.0,0.0,0.0,99.7,0,0,5245
48662183,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,-4.47,-46.53,0.0,0.0,0.0,100.2,0,0,5247
48662383,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,-4.47,-46.56,0.0,0.0,0.0,100.2,0,0,5247
48662584,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92,-4.47,-46.54,0.0,0.0,0.0,100.2,0,0,5247
48662793,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,-4.46,-46.51,0.0,0.0,0.0,100.2,0,0,5251
48662993,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,-4.47,-46.5,0.0,0.0,0.0,100.2,0,0,5254
48663193,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92,-4.49,-46.5,0.0,0.0,0.0,99.9,0,0,5256
48663393,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,-4.48,-46.48,0.0,0.0,0.0,99.9,0,0,5256
48663593,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,-4.48,-46.47,0.0,0.0,0.0,99.9,0,0,5256
48663793,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,-4.47,-46.49,0.0,0.0,0.0,99.9,0,0,5260
48663994,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89,-4.46,-46.5,0.0,0.0,0.0,99.9,0,0,5263
48664203,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,-4.46,-46.52,0.0,0.0,0.0,99.9,0,0,5265
48664403,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89,-4.46,-46.5,0.0,0.0,0.0,99.9,0,0,5265
48664603,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,-4.48,-46.49,0.0,0.0,0.0,99.9,0,0,5265
48664803,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,-4.48,-46.51,0.0,0.0,0.0,99.9,0,0,5269
48665003,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,-4.48,-46.52,0.0,0.0,0.0,99.9,0,0,5272
48665203,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,-4.48,-46.52,0.0,0.0,0.0,100.3,0,0,5274
48665403,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89,-4.47,-46.52,0.0,0.0,0.0,100.3,0,0,5274
48665603,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89,-4.45,-46.54,0.0,0.0,0.0,100.3,0,0,5274
48665807,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93,-4.38,-46.35,0.0,0.0,0.0,100.3,0,0,5278
48666013,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86,-4.45,-46.38,0.0,0.0,0.0,100.0,0,0,5281
48666213,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86,-4.45,-46.43,0.0,0.0,0.0,100.0,0,0,5283
48666413,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87,-4.45,-46.44,0.0,0.0,0.0,100.0,0,0,5283
48666613,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87,-4.45,-46.45,0.0,0.0,0.0,100.0,0,0,5283
48666813,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,-4.45,-46.45,0.0,0.0,0.0,100.0,0,0,5287
48667013,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,-4.45,-46.46,0.0,0.0,0.0,100.0,0,0,5290
48667213,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,-4.46,-46.47,0.0,0.0,0.0,100.0,0,0,5292
48667413,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89,-4.46,-46.47,0.0,0.0,0.0,100.0,0,0,5292
48667613,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,-4.47,-46.51,0.0,0.0,0.0,100.0,0,0,5292
48667813,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89,-4.46,-46.51,0.0,0.0,0.0,100.0,0,0,5296
48668013,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87,-4.47,-46.48,0.0,0.0,0.0,100.0,0,0,5299
48668213,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87,-4.47,-46.49,0.0,0.0,0.0,100.0,0,0,5301
48668414,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,-4.48,-46.48,0.0,0.0,0.0,100.0,0,0,5301
48668623,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86,-4.47,-46.49,0.0,0.0,0.0,100.0,0,0,5301
48668824,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,-4.48,-46.49,0.0,0.0,0.0,100.0,0,0,5305
48669033,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87,-4.48,-46.5,0.0,0.0,0.0,100.0,0,0,5309
48669233,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87,-4.49,-46.49,0.0,0.0,0.0,100.0,0,0,5310
48669433,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86,-4.49,-46.49,0.0,0.0,0.0,100.0,0,0,5310
48669633,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86,-4.47,-46.52,0.0,0.0,0.0,100.0,0,0,5310
48669833,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86,-4.48,-46.48,0.0,0.0,0.0,100.0,0,0,5314
48670033,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87,-4.49,-46.42,0.0,0.0,0.0,99.9,0,0,5318
48670233,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87,-4.48,-46.43,0.0,0.0,0.0,99.9,0,0,5319
48670433,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,-4.48,-46.48,0.0,0.0,0.0,99.9,0,0,5319
48670633,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89,-4.5,-46.48,0.0,0.0,0.0,99.9,0,0,5319
48670833,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89,-4.51,-46.47,0.0,0.0,0.0,99.9,0,0,5323
48671033,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89,-4.51,-46.51,0.0,0.0,0.0,100.1,0,0,5327
48671233,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,-4.5,-46.52,0.0,0.0,0.0,100.1,0,0,5328
48671433,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,-4.5,-46.56,0.0,0.0,0.0,100.1,0,0,5328
48671633,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,-4.51,-46.56,0.0,0.0,0.0,100.1,0,0,5328
