t_ms,initialized,gps_fix,satellites,hdop,gps_lat,gps_lon,gps_alt_m,est_lat,est_lon,est_alt_m,e_m,n_m,u_m,ve_mps,vn_mps,vu_mps,roll_deg,pitch_deg,yaw_deg,innov_xy_m,sigma_e_m,sigma_n_m,imu_hz,gps_updates,gps_rejects,nmea_count
42572913,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.19,-103.18,0.0,0.0,0.0,100.0,0,0,4783
42573114,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.21,-103.18,0.0,0.0,0.0,100.0,0,0,4783
42573323,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.51,-7.21,-103.17,0.0,0.0,0.0,100.0,0,0,4788
42573523,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.22,-103.15,0.0,0.0,0.0,100.0,0,0,4791
42573723,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.22,-103.14,0.0,0.0,0.0,100.0,0,0,4791
42573923,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.22,-103.15,0.0,0.0,0.0,100.0,0,0,4791
42574123,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.22,-103.15,0.0,0.0,0.0,100.0,0,0,4792
42574323,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.22,-103.16,0.0,0.0,0.0,100.0,0,0,4796
42574523,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.22,-103.14,0.0,0.0,0.0,100.0,0,0,4799
42574723,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.22,-103.15,0.0,0.0,0.0,100.0,0,0,4799
42574923,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.22,-103.16,0.0,0.0,0.0,100.0,0,0,4799
42575123,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.23,-103.16,0.0,0.0,0.0,100.0,0,0,4800
42575323,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.23,-103.17,0.0,0.0,0.0,100.0,0,0,4804
42575523,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.22,-103.16,0.0,0.0,0.0,100.0,0,0,4807
42575723,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.48,-7.22,-103.17,0.0,0.0,0.0,100.0,0,0,4807
42575923,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.25,-103.17,0.0,0.0,0.0,100.0,0,0,4807
42576123,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.25,-103.16,0.0,0.0,0.0,100.0,0,0,4808
42576324,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.23,-103.15,0.0,0.0,0.0,100.0,0,0,4812
42576533,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.2,-103.17,0.0,0.0,0.0,100.0,0,0,4815
42576733,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.18,-103.16,0.0,0.0,0.0,100.0,0,0,4815
42576933,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.18,-103.16,0.0,0.0,0.0,100.0,0,0,4815
42577133,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.19,-103.14,0.0,0.0,0.0,100.0,0,0,4816
42577333,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.51,-7.19,-103.13,0.0,0.0,0.0,100.0,0,0,4820
42577533,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.51,-7.18,-103.12,0.0,0.0,0.0,100.0,0,0,4823
42577733,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.51,-7.18,-103.12,0.0,0.0,0.0,100.0,0,0,4823
42577933,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.18,-103.13,0.0,0.0,0.0,100.0,0,0,4823
42578133,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.51,-7.19,-103.14,0.0,0.0,0.0,100.0,0,0,4824
42578333,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.51,-7.2,-103.15,0.0,0.0,0.0,100.0,0,0,4828
42578533,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.52,-7.2,-103.14,0.0,0.0,0.0,100.0,0,0,4831
42578733,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.51,-7.18,-103.11,0.0,0.0,0.0,99.9,0,0,4831
42578933,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.51,-7.19,-103.11,0.0,0.0,0.0,99.9,0,0,4831
42579133,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.51,-7.19,-103.1,0.0,0.0,0.0,99.9,0,0,4832
42579333,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.19,-103.13,0.0,0.0,0.0,99.9,0,0,4836
42579533,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.17,-103.12,0.0,0.0,0.0,99.9,0,0,4839
42579733,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.48,-7.22,-103.11,0.0,0.0,0.0,100.1,0,0,4839
42579933,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.48,-7.23,-103.11,0.0,0.0,0.0,100.1,0,0,4839
42580133,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.21,-103.12,0.0,0.0,0.0,100.1,0,0,4840
42580333,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.21,-103.11,0.0,0.0,0.0,100.1,0,0,4844
42580533,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.2,-103.08,0.0,0.0,0.0,100.1,0,0,4847
42580733,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.51,-7.2,-103.09,0.0,0.0,0.0,100.0,0,0,4847
42580933,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.51,-7.2,-103.1,0.0,0.0,0.0,100.0,0,0,4847
42581133,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.2,-103.1,0.0,0.0,0.0,100.0,0,0,4848
42581333,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.18,-103.13,0.0,0.0,0.0,100.0,0,0,4852
42581533,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.17,-103.12,0.0,0.0,0.0,100.0,0,0,4855
42581733,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.17,-103.14,0.0,0.0,0.0,100.0,0,0,4855
42581933,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.18,-103.14,0.0,0.0,0.0,100.0,0,0,4855
42582133,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.51,-7.19,-103.16,0.0,0.0,0.0,100.0,0,0,4856
42582333,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.19,-103.15,0.0,0.0,0.0,100.0,0,0,4860
42582533,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.18,-103.16,0.0,0.0,0.0,100.0,0,0,4863
42582733,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.19,-103.17,0.0,0.0,0.0,100.0,0,0,4863
42582933,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.2,-103.19,0.0,0.0,0.0,100.0,0,0,4863
42583133,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.48,-7.2,-103.19,0.0,0.0,0.0,100.0,0,0,4864
42583333,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.2,-103.2,0.0,0.0,0.0,100.0,0,0,4868
42583533,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.48,-7.21,-103.18,0.0,0.0,0.0,100.0,0,0,4871
42583733,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.21,-103.16,0.0,0.0,0.0,100.0,0,0,4871
42583933,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.2,-103.15,0.0,0.0,0.0,100.0,0,0,4871
42584133,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.2,-103.15,0.0,0.0,0.0,100.0,0,0,4872
42584333,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.51,-7.2,-103.15,0.0,0.0,0.0,100.0,0,0,4876
42584533,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.51,-7.19,-103.17,0.0,0.0,0.0,100.0,0,0,4879
42584733,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.51,-7.2,-103.16,0.0,0.0,0.0,100.0,0,0,4879
42584933,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.51,-7.2,-103.14,0.0,0.0,0.0,100.0,0,0,4879
42585133,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.2,-103.13,0.0,0.0,0.0,100.0,0,0,4880
42585333,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.2,-103.15,0.0,0.0,0.0,100.0,0,0,4884
42585533,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.51,-7.2,-103.16,0.0,0.0,0.0,100.0,0,0,4887
42585733,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.51,-7.21,-103.17,0.0,0.0,0.0,100.0,0,0,4887
42585933,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.52,-7.2,-103.18,0.0,0.0,0.0,100.0,0,0,4887
42586137,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.53,-7.2,-103.18,0.0,0.0,0.0,100.0,0,0,4888
42586343,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.53,-7.19,-103.17,0.0,0.0,0.0,100.0,0,0,4892
42586543,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.53,-7.21,-103.15,0.0,0.0,0.0,100.0,0,0,4895
42586743,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.51,-7.22,-103.16,0.0,0.0,0.0,100.0,0,0,4895
42586943,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.21,-103.15,0.0,0.0,0.0,100.0,0,0,4895
42587143,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.51,-7.2,-103.16,0.0,0.0,0.0,100.0,0,0,4897
42587343,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.2,-103.14,0.0,0.0,0.0,100.0,0,0,4900
42587543,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.19,-103.16,0.0,0.0,0.0,100.0,0,0,4903
42587743,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.19,-103.16,0.0,0.0,0.0,100.0,0,0,4903
42587943,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.2,-103.14,0.0,0.0,0.0,100.0,0,0,4903
42588143,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.2,-103.14,0.0,0.0,0.0,100.0,0,0,4905
42588343,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.2,-103.14,0.0,0.0,0.0,100.0,0,0,4908
42588543,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.2,-103.13,0.0,0.0,0.0,100.0,0,0,4911
42588743,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.21,-103.12,0.0,0.0,0.0,100.0,0,0,4911
42588943,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.21,-103.11,0.0,0.0,0.0,100.0,0,0,4911
42589143,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.2,-103.11,0.0,0.0,0.0,100.0,0,0,4913
42589343,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.2,-103.13,0.0,0.0,0.0,100.0,0,0,4916
42589543,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.19,-103.12,0.0,0.0,0.0,100.0,0,0,4919
42589743,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.48,-7.2,-103.13,0.0,0.0,0.0,100.0,0,0,4919
42589943,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.2,-103.13,0.0,0.0,0.0,100.0,0,0,4919
42590143,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.48,-7.19,-103.13,0.0,0.0,0.0,100.0,0,0,4921
42590343,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.18,-103.14,0.0,0.0,0.0,100.0,0,0,4924
42590543,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.18,-103.13,0.0,0.0,0.0,100.0,0,0,4927
42590743,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.18,-103.13,0.0,0.0,0.0,100.0,0,0,4927
42590943,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.51,-7.18,-103.14,0.0,0.0,0.0,100.0,0,0,4927
42591143,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.51,-7.18,-103.13,0.0,0.0,0.0,100.0,0,0,4929
42591343,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.51,-7.19,-103.14,0.0,0.0,0.0,100.0,0,0,4932
42591543,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.21,-103.13,0.0,0.0,0.0,100.0,0,0,4935
42591743,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.52,-7.22,-103.13,0.0,0.0,0.0,100.0,0,0,4935
42591943,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.52,-7.2,-103.15,0.0,0.0,0.0,100.0,0,0,4935
42592143,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.51,-7.21,-103.13,0.0,0.0,0.0,100.0,0,0,4937
42592343,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.2,-103.13,0.0,0.0,0.0,100.0,0,0,4940
42592543,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.19,-103.13,0.0,0.0,0.0,100.0,0,0,4943
42592743,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.2,-103.13,0.0,0.0,0.0,100.0,0,0,4943
42592943,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.19,-103.13,0.0,0.0,0.0,100.0,0,0,4943
42593143,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.48,-7.2,-103.13,0.0,0.0,0.0,100.0,0,0,4945
42593343,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.48,-7.2,-103.13,0.0,0.0,0.0,100.0,0,0,4948
42593544,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.47,-7.18,-103.16,0.0,0.0,0.0,100.0,0,0,4951
42593753,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.47,-7.2,-103.16,0.0,0.0,0.0,100.0,0,0,4951
42593953,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.47,-7.2,-103.16,0.0,0.0,0.0,100.0,0,0,4951
42594153,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.47,-7.2,-103.15,0.0,0.0,0.0,100.0,0,0,4953
42594353,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.48,-7.18,-103.16,0.0,0.0,0.0,100.0,0,0,4956
42594553,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.48,-7.2,-103.17,0.0,0.0,0.0,100.0,0,0,4959
42594753,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.48,-7.2,-103.15,0.0,0.0,0.0,100.0,0,0,4959
42594953,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.48,-7.21,-103.15,0.0,0.0,0.0,100.0,0,0,4959
42595153,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.48,-7.21,-103.14,0.0,0.0,0.0,100.0,0,0,4961
42595353,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.48,-7.2,-103.14,0.0,0.0,0.0,100.0,0,0,4964
42595553,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.48,-7.19,-103.16,0.0,0.0,0.0,100.0,0,0,4967
42595753,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.18,-103.16,0.0,0.0,0.0,100.0,0,0,4967
42595953,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.2,-103.14,0.0,0.0,0.0,100.0,0,0,4967
42596153,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.48,-7.21,-103.13,0.0,0.0,0.0,100.0,0,0,4969
42596353,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.48,-7.21,-103.12,0.0,0.0,0.0,100.0,0,0,4972
42596553,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.21,-103.14,0.0,0.0,0.0,100.0,0,0,4975
42596753,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.21,-103.13,0.0,0.0,0.0,100.0,0,0,4975
42596953,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.21,-103.14,0.0,0.0,0.0,100.0,0,0,4975
42597153,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.21,-103.15,0.0,0.0,0.0,100.0,0,0,4977
42597353,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.2,-103.16,0.0,0.0,0.0,100.0,0,0,4980
42597553,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.2,-103.15,0.0,0.0,0.0,100.0,0,0,4983
42597753,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.18,-103.14,0.0,0.0,0.0,100.0,0,0,4983
42597953,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.18,-103.12,0.0,0.0,0.0,100.0,0,0,4983
42598153,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.18,-103.12,0.0,0.0,0.0,100.0,0,0,4985
42598353,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.52,-7.16,-103.11,0.0,0.0,0.0,100.0,0,0,4988
42598553,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.52,-7.16,-103.11,0.0,0.0,0.0,100.0,0,0,4991
42598753,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.52,-7.16,-103.12,0.0,0.0,0.0,100.0,0,0,4991
42598953,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.2,-103.13,0.0,0.0,0.0,100.0,0,0,4991
42599153,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.51,-7.19,-103.12,0.0,0.0,0.0,100.0,0,0,4993
42599353,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.2,-103.13,0.0,0.0,0.0,100.0,0,0,4996
42599553,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.2,-103.12,0.0,0.0,0.0,100.0,0,0,4999
42599753,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.21,-103.12,0.0,0.0,0.0,100.0,0,0,4999
42599953,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.21,-103.13,0.0,0.0,0.0,100.0,0,0,4999
42600153,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.21,-103.14,0.0,0.0,0.0,100.0,0,0,5001
42600353,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.2,-103.14,0.0,0.0,0.0,100.0,0,0,5004
